Timestamp,TargetShoulderPitch,TargetElbowAngle,TargetPosX,TargetPosY,TargetPosZ,ActualPosX,ActualPosY,ActualPosZ,ActualShoulderPitch,ActualElbowAngle,PositionError,JointSpaceError,ShoulderPitchVel,ElbowVel,ShoulderPitchJerk,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
3.353764,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.356453,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.358772,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.363716,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.366913,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.369144,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.371105,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.372982,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.375221,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.378136,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.380764,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.383293,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.385357,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.387516,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.389473,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.391838,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.394115,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.396816,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.399017,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.401272,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.403198,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.405083,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.407623,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.409798,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.412006,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.414379,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.416489,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.418476,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.420853,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.423534,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.425472,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.427837,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.430573,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.43259,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.434753,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.436916,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.439278,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.44162,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.444859,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.447762,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.449795,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.452782,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.455231,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.45763,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.4603,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.463448,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.465458,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.467335,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.469402,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.471268,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.47319,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.475197,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.477642,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.480003,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.482864,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.485325,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.487446,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.489334,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.491417,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.493767,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.496109,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.498306,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.500847,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.502766,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.504673,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.506653,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.508541,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.510956,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.513176,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.516022,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.518074,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.5201,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.522339,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.5243,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.526783,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.529755,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.532391,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.534325,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.536213,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.538166,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.540096,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.54285,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.545177,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.547466,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.549721,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.551929,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.554085,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.556103,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.558052,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.560665,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.563839,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.566086,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.568233,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.570271,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.572285,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.574348,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.577023,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.579384,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.58231,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.584404,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.586361,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.588791,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.591019,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.594082,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.59631,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.598454,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.601185,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.603165,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.605137,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.607098,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.610687,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.613327,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.615475,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.617504,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.619453,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.622021,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.624706,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.627689,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.630013,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.632366,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.63438,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.636295,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.638279,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.640579,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.642792,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.645054,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.647442,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.649372,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.651497,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.653381,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.655396,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.657764,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.660275,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.662796,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.664867,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.666878,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.668774,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.670925,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.673584,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.67548,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.6782,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.680824,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.682835,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.684788,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.687222,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.689693,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.691795,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.694782,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.697121,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.699169,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.701408,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.703712,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.705566,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.707451,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.709957,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.712292,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.714588,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.71674,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.719379,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
3.72163,0,92,-0.1357563,0.1031225,0.03413492,0.264,0.2788314,0.4099362,2.8,0,0.5761123,47.39999,0,0,0,0,1.305398,0.8882393,0.6804355
