Timestamp,TargetShoulderPitch,TargetElbowAngle,TargetPosX,TargetPosY,TargetPosZ,ActualPosX,ActualPosY,ActualPosZ,ActualShoulderPitch,ActualElbowAngle,PositionError,JointSpaceError,ShoulderPitchVel,ElbowVel,ShoulderPitchJerk,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
4.358027,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.360453,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.363503,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.36622,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.368622,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.370968,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.373997,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.376654,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.379492,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.382414,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.384794,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.387026,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.389212,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.39139,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.393614,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.397327,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.400166,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.402826,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.405138,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.40733,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.409475,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.412138,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.415144,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.417387,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.419483,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.421589,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.42375,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.426043,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.428928,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.431343,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.433659,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.436237,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.438431,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.440525,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.443377,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.446978,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.449549,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.451788,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.454014,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.456623,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.45912,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.461708,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.464415,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.466621,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.468979,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.471439,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.473967,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.476629,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.479479,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.481979,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.484468,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.486841,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.489517,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.49181,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.494116,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.49725,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.499868,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.502489,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.504963,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.507149,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.509287,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.511805,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.514246,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.516941,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.51944,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.52157,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.523703,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.525999,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.528866,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.531693,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.534054,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.5369,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.539242,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.541592,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.543753,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.546486,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.548861,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.551294,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.553495,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.556307,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.55864,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.560999,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.563955,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.566502,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.569004,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.571424,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.573771,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.576477,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.578844,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.58123,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.583553,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.585842,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.58806,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.590324,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.592632,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.595533,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.598427,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.600969,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.603216,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.605518,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.607843,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.610369,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.613586,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.616459,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.618587,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.62092,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.623762,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.626501,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.629854,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.632269,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.635208,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.63743,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.639767,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.642586,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.645378,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.647898,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.650169,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.652729,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.655338,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.657566,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.659895,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.662369,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.664738,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.666946,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.669258,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.67156,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.673746,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.676476,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.678913,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.681362,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.683702,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.685991,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.688377,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.691607,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.694307,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.697742,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.700186,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.702499,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.705231,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.707752,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.71007,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.713247,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.716,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.718334,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.720604,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.722876,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.725145,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.727402,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.729887,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.732347,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.735014,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.737497,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.739687,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.74192,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.744223,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.74688,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.749153,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.75164,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.753992,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
4.756765,-12,24,0.1013053,0.4241567,0.2660375,0.264,0.4287001,0.3082222,-10.2,0,0.1681361,12.89999,0,0,0,0,1.313259,1.090064,0.8300456
