Timestamp,TargetShoulderPitch,TargetElbowAngle,TargetPosX,TargetPosY,TargetPosZ,ActualPosX,ActualPosY,ActualPosZ,ActualShoulderPitch,ActualElbowAngle,PositionError,JointSpaceError,ShoulderPitchVel,ElbowVel,ShoulderPitchJerk,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
4.451797,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.453972,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.456085,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.458233,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.460598,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.46339,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.465591,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.468441,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.470634,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.472794,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.475021,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.477272,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.479542,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.481991,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.484425,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.487183,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.489525,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.491585,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.493931,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.496078,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.498199,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.500961,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.503536,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.505928,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.508648,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.511539,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.514141,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.516579,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.518822,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.520973,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.52306,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.525673,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.52824,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.530392,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.532482,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.535362,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.537518,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.539917,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.542126,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.544193,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.546589,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.548607,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.551094,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.55328,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.555519,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.557583,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.5597,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.562035,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.564137,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.567089,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.569378,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.572128,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.574547,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.576511,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.578514,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.58073,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.583267,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.586796,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.590134,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.592422,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.59491,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.597191,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.599911,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.602493,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.604809,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.60743,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.609474,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.611675,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.613724,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.615852,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.618668,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.620834,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.623005,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.625252,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.627747,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.629742,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.63179,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.634804,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.637028,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.639248,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.641438,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.643551,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.645752,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.648392,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.650974,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.653267,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.655384,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.657551,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.659756,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.661861,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.664581,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.66774,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.669987,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.672081,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.674232,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.676361,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.678425,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.681183,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.683628,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.685932,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.688557,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.690819,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.692982,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.696159,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.698841,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.701591,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.703888,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.706501,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.70858,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.710911,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.713074,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.715107,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.717651,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.720024,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.722206,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.724335,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.727211,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.729359,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.731438,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.733646,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.735851,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.737854,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.740089,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.742386,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.744553,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.747055,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.749138,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.75206,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.754364,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.756718,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.759193,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.761333,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.770279,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.780842,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.783943,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.78754,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.79089,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.793289,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.795391,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.797424,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.799759,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.802586,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.805126,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.808151,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.810516,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.812698,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.814869,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.817455,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.819714,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.821842,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.824104,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.826832,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.829048,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.831242,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.833885,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.836536,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.838676,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.840889,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
4.843102,31,81,-0.1310754,-0.09692539,0.1639428,0.264,0.07597173,0.4834273,18.3,0,0.5367013,46.85,0,0,0,0,0.7597703,0.6911315,0.9096584
